Process_ID,Interval,Layer,Sv_mean,NASC,Layer_depth_min,Layer_depth_max,Ping_S,Dist_S,Date_S,Time_S,Lat_M,Lon_M,Frequency
3967,2498035,61,-99.101151,0.026693,300.000000,305.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,62,-105.096424,0.006712,305.000000,310.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,63,-107.789119,0.003611,310.000000,315.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,64,-98.965325,0.026521,315.000000,320.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,65,-92.366601,0.125850,320.000000,325.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,66,-97.397018,0.039519,325.000000,330.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,67,-101.083045,0.016913,330.000000,335.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,68,-102.883096,0.011174,335.000000,340.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,69,-109.605220,0.002289,340.000000,345.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,70,-999.000000,0.000000,345.000000,350.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,71,-999.000000,0.000000,350.000000,355.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,72,-999.000000,0.000000,355.000000,360.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,73,-999.000000,0.000000,360.000000,365.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,74,-999.000000,0.000000,365.000000,370.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,75,-114.950647,0.000668,370.000000,375.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,76,-999.000000,0.000000,375.000000,380.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,77,-999.000000,0.000000,380.000000,385.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,78,-999.000000,0.000000,385.000000,390.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,79,-105.191172,0.006567,390.000000,395.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,80,-109.935965,0.002121,395.000000,400.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,81,-98.657684,0.029563,400.000000,405.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,82,-105.762326,0.005758,405.000000,410.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,83,-97.977973,0.034571,410.000000,415.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,84,-999.000000,0.000000,415.000000,420.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,85,-96.891595,0.042753,420.000000,425.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,86,-97.078394,0.042528,425.000000,430.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,87,-91.455242,0.155235,430.000000,435.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,88,-999.000000,0.000000,435.000000,440.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,89,-105.941048,0.005526,440.000000,445.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,90,-999.000000,0.000000,445.000000,450.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,91,-999.000000,0.000000,450.000000,455.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,92,-999.000000,0.000000,455.000000,460.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,93,-87.393520,0.395513,460.000000,465.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,94,-84.221487,0.821040,465.000000,470.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,95,-81.633407,1.489953,470.000000,475.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,96,-87.363887,0.383472,475.000000,480.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,97,-97.427440,0.039244,480.000000,485.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,98,-97.223902,0.041127,485.000000,490.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,99,-999.000000,0.000000,490.000000,495.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,100,-999.000000,0.000000,495.000000,500.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,101,-999.000000,0.000000,500.000000,505.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,102,-999.000000,0.000000,505.000000,510.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,103,-999.000000,0.000000,510.000000,515.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,104,-999.000000,0.000000,515.000000,520.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,105,-999.000000,0.000000,520.000000,525.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,106,-999.000000,0.000000,525.000000,530.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,107,-999.000000,0.000000,530.000000,535.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,108,-999.000000,0.000000,535.000000,540.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,109,-999.000000,0.000000,540.000000,545.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,110,-999.000000,0.000000,545.000000,550.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,111,-999.000000,0.000000,550.000000,555.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,112,-999.000000,0.000000,555.000000,560.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,113,-999.000000,0.000000,560.000000,565.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,114,-999.000000,0.000000,565.000000,570.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,115,-999.000000,0.000000,570.000000,575.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,116,-999.000000,0.000000,575.000000,580.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,117,-999.000000,0.000000,580.000000,585.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,118,-999.000000,0.000000,585.000000,590.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,119,-999.000000,0.000000,590.000000,595.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498035,120,-999.000000,0.000000,595.000000,600.000000,6154,19.562121,20170630,11:00:00.4210,81.69341243,32.91287268,70.000000
3967,2498036,5,-92.960502,0.109765,20.000000,25.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,6,-93.293526,0.097897,25.000000,30.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,7,-94.103091,0.084373,30.000000,35.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,8,-94.802375,0.071825,35.000000,40.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,9,-84.850328,0.710363,40.000000,45.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,10,-83.095799,1.063980,45.000000,50.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,11,-89.129728,0.255358,50.000000,55.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,12,-94.633233,0.074678,55.000000,60.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,13,-94.686872,0.073761,60.000000,65.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,14,-100.242973,0.020522,65.000000,70.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,15,-96.874810,0.044569,70.000000,75.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,16,-95.785213,0.055157,75.000000,80.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,17,-98.706005,0.029236,80.000000,85.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,18,-93.819332,0.090070,85.000000,90.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,19,-89.587513,0.238650,90.000000,95.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,20,-83.171321,1.045637,95.000000,100.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,21,-86.284672,0.510559,100.000000,105.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,22,-87.439871,0.376822,105.000000,110.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,23,-92.075105,0.134587,110.000000,115.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,24,-101.850966,0.014172,115.000000,120.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,25,-98.408064,0.031312,120.000000,125.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,26,-99.158155,0.026345,125.000000,130.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,27,-999.000000,0.000000,130.000000,135.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,28,-133.971957,0.000009,135.000000,140.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,29,-96.149900,0.052665,140.000000,145.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,30,-108.180779,0.003299,145.000000,150.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,31,-105.523255,0.006084,150.000000,155.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,32,-119.700952,0.000224,155.000000,160.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,33,-999.000000,0.000000,160.000000,165.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,34,-102.301352,0.012776,165.000000,170.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,35,-95.382290,0.062847,170.000000,175.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,36,-96.075182,0.053579,175.000000,180.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,37,-93.414579,0.098868,180.000000,185.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,38,-92.938327,0.106240,185.000000,190.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,39,-91.382994,0.157839,190.000000,195.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,40,-90.428720,0.196626,195.000000,200.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,41,-87.838525,0.356994,200.000000,205.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,42,-87.546520,0.381822,205.000000,210.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,43,-88.298519,0.309222,210.000000,215.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,44,-90.134771,0.210395,215.000000,220.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,45,-91.249448,0.162768,220.000000,225.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,46,-89.757083,0.229512,225.000000,230.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,47,-88.358742,0.316693,230.000000,235.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,48,-86.481109,0.469907,235.000000,240.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,49,-85.638332,0.592489,240.000000,245.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,50,-85.588793,0.599286,245.000000,250.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,51,-85.321864,0.637275,250.000000,255.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,52,-85.051292,0.678241,255.000000,260.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,53,-84.770053,0.696815,260.000000,265.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,54,-87.160583,0.417306,265.000000,270.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,55,-89.702643,0.232407,270.000000,275.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,56,-90.796175,0.180674,275.000000,280.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,57,-93.818990,0.090077,280.000000,285.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,58,-96.587008,0.047623,285.000000,290.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,59,-83.350529,0.966206,290.000000,295.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,60,-77.253829,4.084419,295.000000,300.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,61,-90.640778,0.187256,300.000000,305.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,62,-96.934549,0.043960,305.000000,310.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,63,-109.227375,0.002593,310.000000,315.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,64,-105.730939,0.005585,315.000000,320.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,65,-109.326437,0.002534,320.000000,325.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,66,-102.765760,0.011480,325.000000,330.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,67,-104.979263,0.006896,330.000000,335.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,68,-999.000000,0.000000,335.000000,340.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,69,-110.958210,0.001676,340.000000,345.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,70,-107.944679,0.003484,345.000000,350.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,71,-999.000000,0.000000,350.000000,355.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,72,-999.000000,0.000000,355.000000,360.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,73,-999.000000,0.000000,360.000000,365.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,74,-999.000000,0.000000,365.000000,370.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,75,-999.000000,0.000000,370.000000,375.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,76,-999.000000,0.000000,375.000000,380.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,77,-112.553707,0.001205,380.000000,385.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,78,-107.403784,0.003946,385.000000,390.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,79,-98.895135,0.027990,390.000000,395.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,80,-93.836925,0.086383,395.000000,400.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,81,-94.789408,0.072040,400.000000,405.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,82,-99.740183,0.023041,405.000000,410.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,83,-92.365966,0.125868,410.000000,415.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,84,-112.507244,0.001218,415.000000,420.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,85,-999.000000,0.000000,420.000000,425.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
3967,2498036,86,-999.000000,0.000000,425.000000,430.000000,6304,19.569013,20170630,11:10:00.8350,81.69329118,32.91268491,70.000000
